GameID	StartTime	EndTime	ElapsedTime	ElapsedSecs	HomePlayer1ID	HomePlayer2ID	HomePlayer3ID	HomePlayer4ID	HomePlayer5ID	AwayPlayer1ID	AwayPlayer2ID	AwayPlayer3ID	AwayPlayer4ID	AwayPlayer5ID	HomePlayer1Name	HomePlayer2Name	HomePlayer3Name	HomePlayer4Name	HomePlayer5Name	AwayPlayer1Name	AwayPlayer2Name	AwayPlayer3Name	AwayPlayer4Name	AwayPlayer5Name	StartScoreHome	StartScoreAway	EndScoreHome	EndScoreAway	PointsScoredHome	PointsScoredAway	PlusMinusHome	PlusMinusAway	PossessionsHome	PossessionsAway	OffensiveRtgHome	OffensiveRtgAway	OverallRtgHomevsAway	OverallRtgAwayvsHome	OffensiveReboundsHome	OffensiveReboundsAway	DefensiveReboundsHome	DefensiveReboundsAway	OffensiveReboundingRateHome	OffensiveReboundingRateAway	DefensiveReboundingRateHome	DefensiveReboundingRateAway
20070602DETCLE	00:27:49	00:26:12	00:01:37	97	257	261	258	260	265	271	270	272	274	44	Gooden	Hughes	Ilgauskas	James	Pavlovic	Billups	Hamilton	Prince	Wallace	Webber	41	41	45	46	4	5	-1	1	3	3	133.333	166.667	-33.3333	33.3333	1	0	1	0	1	0	1	0
20070602DETCLE	00:26:12	00:25:03	00:01:09	69	257	261	260	265	505	271	270	272	274	44	Gooden	Hughes	James	Pavlovic	Varejao	Billups	Hamilton	Prince	Wallace	Webber	45	46	45	46	0	0	0	0	3	2	0	0	0	0	2	0	2	1	0.666667	0	1	0.333333
20070602DETCLE	00:25:03	00:24:45	00:00:18	18	257	261	260	265	505	271	270	280	272	274	Gooden	Hughes	James	Pavlovic	Varejao	Billups	Hamilton	Maxiell	Prince	Wallace	45	46	46	46	1	0	1	-1	1	1	100	0	100	-100	0	0	1	1	0	0	1	1
20070602DETCLE	00:24:45	00:24:10	00:00:35	35	257	261	260	265	505	271	515	280	272	274	Gooden	Hughes	James	Pavlovic	Varejao	Billups	Hunter	Maxiell	Prince	Wallace	46	46	48	48	2	2	0	0	1	1	200	200	0	0	0	0	0	0	NULL	NULL	NULL	NULL
20070602DETCLE	00:24:10	00:24:00	00:00:10	10	257	261	260	262	505	271	515	280	272	274	Gooden	Hughes	James	Snow	Varejao	Billups	Hunter	Maxiell	Prince	Wallace	48	48	48	48	0	0	0	0	0	1	NULL	0	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070602DETCLE	00:24:00	00:19:44	00:04:16	256	257	261	258	260	265	271	270	272	274	44	Gooden	Hughes	Ilgauskas	James	Pavlovic	Billups	Hamilton	Prince	Wallace	Webber	48	48	55	56	7	8	-1	1	8	8	87.5	100	-12.5	12.5	2	0	3	4	0.333333	0	1	0.666667
20070602DETCLE	00:19:44	00:19:08	00:00:36	36	257	261	258	260	265	271	270	275	272	274	Gooden	Hughes	Ilgauskas	James	Pavlovic	Billups	Hamilton	McDyess	Prince	Wallace	55	56	55	56	0	0	0	0	2	1	0	0	0	0	0	0	1	0	NULL	0	1	NULL
20070602DETCLE	00:19:08	00:17:39	00:01:29	89	561	257	261	258	260	271	270	275	272	274	Gibson	Gooden	Hughes	Ilgauskas	James	Billups	Hamilton	McDyess	Prince	Wallace	55	56	59	58	4	2	2	-2	3	3	133.333	66.6667	66.6667	-66.6667	1	0	2	1	0.5	0	1	0.5
20070602DETCLE	00:17:39	00:15:59	00:01:40	100	561	257	261	258	260	271	405	270	275	272	Gibson	Gooden	Hughes	Ilgauskas	James	Billups	Davis	Hamilton	McDyess	Prince	59	58	61	63	2	5	-3	3	2	3	100	166.667	-66.6667	66.6667	1	1	0	0	1	1	0	0
20070602DETCLE	00:15:59	00:15:13	00:00:46	46	561	257	261	260	505	271	405	270	515	275	Gibson	Gooden	Hughes	James	Varejao	Billups	Davis	Hamilton	Hunter	McDyess	61	63	62	63	1	0	1	-1	2	1	50	0	50	-50	0	1	1	0	NULL	0.5	0.5	NULL
20070602DETCLE	00:15:13	00:14:20	00:00:53	53	561	257	260	264	505	271	405	270	515	275	Gibson	Gooden	James	Jones	Varejao	Billups	Davis	Hamilton	Hunter	McDyess	62	63	65	63	3	0	3	-3	1	1	300	0	300	-300	0	2	1	0	NULL	0.666667	0.333333	NULL
20070602DETCLE	00:14:20	00:13:46	00:00:34	34	561	260	264	263	505	271	405	270	515	275	Gibson	James	Jones	Marshall	Varejao	Billups	Davis	Hamilton	Hunter	McDyess	65	63	67	63	2	0	2	-2	2	2	100	0	100	-100	1	1	1	0	1	0.5	0.5	0
20070602DETCLE	00:13:46	00:12:00	00:01:46	106	561	260	264	263	505	271	405	515	275	174	Gibson	James	Jones	Marshall	Varejao	Billups	Davis	Hunter	McDyess	Murray	67	63	67	66	0	3	-3	3	3	3	0	100	-100	100	0	0	2	2	0	0	1	1
20070602DETCLE	00:12:00	00:10:32	00:01:28	88	561	260	264	263	505	515	174	272	274	44	Gibson	James	Jones	Marshall	Varejao	Hunter	Murray	Prince	Wallace	Webber	67	66	76	67	9	1	8	-8	3	3	300	33.3333	266.667	-266.667	0	0	1	0	NULL	0	1	NULL
20070602DETCLE	00:10:32	00:08:11	00:02:21	141	561	260	264	263	505	271	270	272	274	44	Gibson	James	Jones	Marshall	Varejao	Billups	Hamilton	Prince	Wallace	Webber	76	67	81	69	5	2	3	-3	4	4	125	50	75	-75	1	0	3	1	0.5	0	1	0.5
20070602DETCLE	00:08:11	00:07:44	00:00:27	27	561	260	264	263	505	271	270	275	272	274	Gibson	James	Jones	Marshall	Varejao	Billups	Hamilton	McDyess	Prince	Wallace	81	69	83	69	2	0	2	-2	1	1	200	0	200	-200	2	0	0	0	1	NULL	NULL	0
20070602DETCLE	00:07:44	00:06:49	00:00:55	55	561	260	264	263	505	271	270	275	272	44	Gibson	James	Jones	Marshall	Varejao	Billups	Hamilton	McDyess	Prince	Webber	83	69	86	71	3	2	1	-1	2	2	150	100	50	-50	0	0	1	1	0	0	1	1
20070602DETCLE	00:06:49	00:06:26	00:00:23	23	561	260	264	265	505	271	270	275	174	272	Gibson	James	Jones	Pavlovic	Varejao	Billups	Hamilton	McDyess	Murray	Prince	86	71	88	73	2	2	0	0	1	1	200	200	0	0	0	0	0	0	NULL	NULL	NULL	NULL
20070602DETCLE	00:06:26	00:03:34	00:02:52	172	561	260	264	262	505	271	270	275	174	272	Gibson	James	Jones	Snow	Varejao	Billups	Hamilton	McDyess	Murray	Prince	88	73	94	79	6	6	0	0	6	6	100	100	0	0	1	1	2	1	0.5	0.333333	0.666667	0.5
20070602DETCLE	00:03:34	00:00:00	00:03:34	214	561	260	264	262	505	271	515	275	174	272	Gibson	James	Jones	Snow	Varejao	Billups	Hunter	McDyess	Murray	Prince	94	79	98	82	4	3	1	-1	6	6	66.6667	50	16.6667	-16.6667	2	0	4	3	0.4	0	1	0.6
20070607CLESAS	00:48:00	00:43:04	00:04:56	296	28	26	29	37	30	257	261	258	260	265	Bowen	Duncan	Finley	Oberto	Parker	Gooden	Hughes	Ilgauskas	James	Pavlovic	0	0	12	10	12	10	2	-2	9	9	133.333	111.111	22.2223	-22.2223	0	1	3	2	0	0.25	0.75	1
20070607CLESAS	00:43:04	00:42:17	00:00:47	47	28	26	24	37	30	257	261	258	260	265	Bowen	Duncan	Ginobili	Oberto	Parker	Gooden	Hughes	Ilgauskas	James	Pavlovic	12	10	16	10	4	0	4	-4	2	1	200	0	200	-200	1	0	1	0	1	0	1	0
20070607CLESAS	00:42:17	00:40:03	00:02:14	134	28	26	24	37	30	261	258	260	265	505	Bowen	Duncan	Ginobili	Oberto	Parker	Hughes	Ilgauskas	James	Pavlovic	Varejao	16	10	16	10	0	0	0	0	3	3	0	0	0	0	1	2	3	2	0.333333	0.4	0.6	0.666667
20070607CLESAS	00:40:03	00:37:12	00:02:51	171	28	26	24	32	231	561	260	263	265	505	Bowen	Duncan	Ginobili	Horry	Vaughn	Gibson	James	Marshall	Pavlovic	Varejao	16	10	18	15	2	5	-3	3	4	5	50	100	-50	50	0	1	1	2	0	0.5	0.5	1
20070607CLESAS	00:37:12	00:36:38	00:00:34	34	28	24	32	37	231	561	260	263	265	505	Bowen	Ginobili	Horry	Oberto	Vaughn	Gibson	James	Marshall	Pavlovic	Varejao	18	15	20	15	2	0	2	-2	1	1	200	0	200	-200	0	0	0	0	NULL	NULL	NULL	NULL
20070607CLESAS	00:36:38	00:36:03	00:00:35	35	29	24	32	37	231	561	260	264	263	505	Finley	Ginobili	Horry	Oberto	Vaughn	Gibson	James	Jones	Marshall	Varejao	20	15	20	15	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	NULL	NULL	1
20070607CLESAS	00:36:03	00:36:00	00:00:03	3	29	24	32	37	30	561	260	264	263	505	Finley	Ginobili	Horry	Oberto	Parker	Gibson	James	Jones	Marshall	Varejao	20	15	20	15	0	0	0	0	1	0	0	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070607CLESAS	00:36:00	00:34:39	00:01:21	81	29	24	32	37	231	561	260	264	263	505	Finley	Ginobili	Horry	Oberto	Vaughn	Gibson	James	Jones	Marshall	Varejao	20	15	20	17	0	2	-2	2	2	2	0	100	-100	100	0	1	2	2	0	0.333333	0.666667	1
20070607CLESAS	00:34:39	00:32:37	00:02:02	122	26	29	24	32	30	561	260	264	263	505	Duncan	Finley	Ginobili	Horry	Parker	Gibson	James	Jones	Marshall	Varejao	20	17	20	21	0	4	-4	4	4	5	0	80	-80	80	0	0	2	1	0	0	1	1
20070607CLESAS	00:32:37	00:31:13	00:01:24	84	33	26	42	29	30	561	261	258	264	505	Barry	Duncan	Elson	Finley	Parker	Gibson	Hughes	Ilgauskas	Jones	Varejao	20	21	22	21	2	0	2	-2	3	2	66.6667	0	66.6667	-66.6667	0	1	2	1	0	0.333333	0.666667	1
20070607CLESAS	00:31:13	00:29:23	00:01:50	110	33	26	42	29	30	561	257	261	258	265	Barry	Duncan	Elson	Finley	Parker	Gibson	Gooden	Hughes	Ilgauskas	Pavlovic	22	21	29	25	7	4	3	-3	3	3	233.333	133.333	100	-100	2	0	1	1	0.666667	0	1	0.333333
20070607CLESAS	00:29:23	00:27:42	00:01:41	101	28	26	42	29	30	261	258	260	265	505	Bowen	Duncan	Elson	Finley	Parker	Hughes	Ilgauskas	James	Pavlovic	Varejao	29	25	31	26	2	1	1	-1	2	3	100	33.3333	66.6667	-66.6667	1	0	2	1	0.5	0	1	0.5
20070607CLESAS	00:27:42	00:25:47	00:01:55	115	28	26	42	24	30	261	258	260	265	505	Bowen	Duncan	Elson	Ginobili	Parker	Hughes	Ilgauskas	James	Pavlovic	Varejao	31	26	35	30	4	4	0	0	3	3	133.333	133.333	0	0	1	0	1	1	0.5	0	1	0.5
20070607CLESAS	00:25:47	00:24:14	00:01:33	93	28	42	24	32	30	561	260	263	265	505	Bowen	Elson	Ginobili	Horry	Parker	Gibson	James	Marshall	Pavlovic	Varejao	35	30	37	35	2	5	-3	3	2	2	100	250	-150	150	0	0	0	1	0	NULL	NULL	1
20070607CLESAS	00:24:14	00:24:00	00:00:14	14	28	42	29	24	30	561	260	265	262	505	Bowen	Elson	Finley	Ginobili	Parker	Gibson	James	Pavlovic	Snow	Varejao	37	35	40	35	3	0	3	-3	1	0	300	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070607CLESAS	00:24:00	00:18:55	00:05:05	305	28	26	29	37	30	257	261	258	260	265	Bowen	Duncan	Finley	Oberto	Parker	Gooden	Hughes	Ilgauskas	James	Pavlovic	40	35	46	41	6	6	0	0	9	9	66.6667	66.6667	0	0	2	0	4	5	0.285714	0	1	0.714286
20070607CLESAS	00:18:55	00:17:27	00:01:28	88	28	26	24	37	30	257	261	258	260	265	Bowen	Duncan	Ginobili	Oberto	Parker	Gooden	Hughes	Ilgauskas	James	Pavlovic	46	41	51	45	5	4	1	-1	2	3	250	133.333	116.667	-116.667	0	1	1	0	NULL	0.5	0.5	NULL
20070607CLESAS	00:17:27	00:15:21	00:02:06	126	28	26	24	32	30	257	261	258	260	265	Bowen	Duncan	Ginobili	Horry	Parker	Gooden	Hughes	Ilgauskas	James	Pavlovic	51	45	58	47	7	2	5	-5	3	2	233.333	100	133.333	-133.333	2	0	1	0	1	0	1	0
20070607CLESAS	00:15:21	00:14:25	00:00:56	56	28	26	24	32	30	561	257	260	265	505	Bowen	Duncan	Ginobili	Horry	Parker	Gibson	Gooden	James	Pavlovic	Varejao	58	47	58	49	0	2	-2	2	2	2	0	100	-100	100	0	0	0	2	0	NULL	NULL	1
20070607CLESAS	00:14:25	00:14:21	00:00:04	4	28	26	24	32	231	561	257	260	265	505	Bowen	Duncan	Ginobili	Horry	Vaughn	Gibson	Gooden	James	Pavlovic	Varejao	58	49	59	49	1	0	1	-1	1	1	100	0	100	-100	1	0	0	0	1	NULL	NULL	0
20070607CLESAS	00:14:21	00:12:47	00:01:34	94	28	26	24	32	231	561	260	264	263	505	Bowen	Duncan	Ginobili	Horry	Vaughn	Gibson	James	Jones	Marshall	Varejao	59	49	64	49	5	0	5	-5	2	2	250	0	250	-250	1	0	2	1	0.5	0	1	0.5
20070607CLESAS	00:12:47	00:12:00	00:00:47	47	28	42	24	32	231	561	260	264	263	505	Bowen	Elson	Ginobili	Horry	Vaughn	Gibson	James	Jones	Marshall	Varejao	64	49	64	49	0	0	0	0	1	1	0	0	0	0	1	0	1	0	1	0	1	0
20070607CLESAS	00:12:00	00:09:49	00:02:11	131	28	42	24	32	231	561	260	264	263	505	Bowen	Elson	Ginobili	Horry	Vaughn	Gibson	James	Jones	Marshall	Varejao	64	49	70	52	6	3	3	-3	3	2	200	150	50	-50	1	1	1	0	1	0.5	0.5	0
20070607CLESAS	00:09:49	00:08:36	00:01:13	73	28	42	24	32	30	561	260	264	263	505	Bowen	Elson	Ginobili	Horry	Parker	Gibson	James	Jones	Marshall	Varejao	70	52	72	54	2	2	0	0	2	2	100	100	0	0	0	0	1	1	0	0	1	1
20070607CLESAS	00:08:36	00:05:56	00:02:40	160	33	28	26	42	30	561	257	260	265	505	Barry	Bowen	Duncan	Elson	Parker	Gibson	Gooden	James	Pavlovic	Varejao	72	54	76	62	4	8	-4	4	3	4	133.333	200	-66.6667	66.6667	0	1	1	1	0	0.5	0.5	1
20070607CLESAS	00:05:56	00:04:13	00:01:43	103	33	28	26	32	30	561	257	260	265	505	Barry	Bowen	Duncan	Horry	Parker	Gibson	Gooden	James	Pavlovic	Varejao	76	62	78	66	2	4	-2	2	3	2	66.6667	200	-133.333	133.333	1	1	0	1	0.5	1	0	0.5
20070607CLESAS	00:04:13	00:00:45	00:03:28	208	28	26	24	32	30	561	257	260	265	505	Bowen	Duncan	Ginobili	Horry	Parker	Gibson	Gooden	James	Pavlovic	Varejao	78	66	82	72	4	6	-2	2	6	6	66.6667	100	-33.3333	33.3333	1	1	2	1	0.5	0.333333	0.666667	0.5
20070607CLESAS	00:00:45	00:00:17	00:00:28	28	28	26	29	24	30	561	257	264	263	265	Bowen	Duncan	Finley	Ginobili	Parker	Gibson	Gooden	Jones	Marshall	Pavlovic	82	72	85	74	3	2	1	-1	1	1	300	200	100	-100	0	0	0	0	NULL	NULL	NULL	NULL
20070607CLESAS	00:00:17	00:00:00	00:00:17	17	33	42	29	30	344	561	257	264	263	265	Barry	Elson	Finley	Parker	Udrih	Gibson	Gooden	Jones	Marshall	Pavlovic	85	74	85	76	0	2	-2	2	0	1	NULL	200	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070610CLESAS	00:48:00	00:45:05	00:02:55	175	28	26	29	37	30	257	261	258	260	265	Bowen	Duncan	Finley	Oberto	Parker	Gooden	Hughes	Ilgauskas	James	Pavlovic	0	0	9	4	9	4	5	-5	6	5	150	80	70	-70	0	2	3	1	0	0.4	0.6	1
20070610CLESAS	00:45:05	00:43:33	00:01:32	92	28	26	29	37	30	561	257	261	258	265	Bowen	Duncan	Finley	Oberto	Parker	Gibson	Gooden	Hughes	Ilgauskas	Pavlovic	9	4	16	6	7	2	5	-5	4	4	175	50	125	-125	1	1	1	1	0.5	0.5	0.5	0.5
20070610CLESAS	00:43:33	00:41:21	00:02:12	132	28	26	29	37	30	257	261	258	265	262	Bowen	Duncan	Finley	Oberto	Parker	Gooden	Hughes	Ilgauskas	Pavlovic	Snow	16	6	16	10	0	4	-4	4	3	4	0	100	-100	100	1	0	1	3	0.25	0	1	0.75
20070610CLESAS	00:41:21	00:40:43	00:00:38	38	33	26	24	32	30	257	261	258	265	262	Barry	Duncan	Ginobili	Horry	Parker	Gooden	Hughes	Ilgauskas	Pavlovic	Snow	16	10	16	10	0	0	0	0	2	1	0	0	0	0	0	1	1	2	0	0.5	0.5	1
20070610CLESAS	00:40:43	00:40:09	00:00:34	34	33	26	24	32	30	561	257	258	265	262	Barry	Duncan	Ginobili	Horry	Parker	Gibson	Gooden	Ilgauskas	Pavlovic	Snow	16	10	16	10	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	1
20070610CLESAS	00:40:09	00:38:52	00:01:17	77	33	42	24	32	30	561	257	265	262	505	Barry	Elson	Ginobili	Horry	Parker	Gibson	Gooden	Pavlovic	Snow	Varejao	16	10	18	13	2	3	-1	1	1	2	200	150	50	-50	0	1	0	0	NULL	1	0	NULL
20070610CLESAS	00:38:52	00:37:55	00:00:57	57	33	42	24	32	30	561	263	265	262	505	Barry	Elson	Ginobili	Horry	Parker	Gibson	Marshall	Pavlovic	Snow	Varejao	18	13	25	13	7	0	7	-7	3	2	233.333	0	233.333	-233.333	0	0	2	0	NULL	0	1	NULL
20070610CLESAS	00:37:55	00:37:03	00:00:52	52	33	42	24	32	231	561	258	265	262	505	Barry	Elson	Ginobili	Horry	Vaughn	Gibson	Ilgauskas	Pavlovic	Snow	Varejao	25	13	28	13	3	0	3	-3	2	2	150	0	150	-150	0	0	2	0	NULL	0	1	NULL
20070610CLESAS	00:37:03	00:36:39	00:00:24	24	33	42	24	32	231	561	258	264	262	505	Barry	Elson	Ginobili	Horry	Vaughn	Gibson	Ilgauskas	Jones	Snow	Varejao	28	13	28	17	0	4	-4	4	0	1	NULL	400	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070610CLESAS	00:36:39	00:36:08	00:00:31	31	33	24	32	37	231	561	258	264	262	505	Barry	Ginobili	Horry	Oberto	Vaughn	Gibson	Ilgauskas	Jones	Snow	Varejao	28	17	28	17	0	0	0	0	1	0	0	NULL	NULL	NULL	1	0	0	0	1	NULL	NULL	0
20070610CLESAS	00:36:08	00:36:00	00:00:08	8	33	28	32	37	231	561	258	264	262	505	Barry	Bowen	Horry	Oberto	Vaughn	Gibson	Ilgauskas	Jones	Snow	Varejao	28	17	28	17	0	0	0	0	0	1	NULL	0	NULL	NULL	0	0	1	1	0	0	1	1
20070610CLESAS	00:36:00	00:34:18	00:01:42	102	28	26	24	32	231	561	258	260	262	505	Bowen	Duncan	Ginobili	Horry	Vaughn	Gibson	Ilgauskas	James	Snow	Varejao	28	17	32	18	4	1	3	-3	3	4	133.333	25	108.333	-108.333	0	0	3	1	0	0	1	1
20070610CLESAS	00:34:18	00:33:44	00:00:34	34	28	26	24	37	231	561	258	260	262	505	Bowen	Duncan	Ginobili	Oberto	Vaughn	Gibson	Ilgauskas	James	Snow	Varejao	32	18	35	19	3	1	2	-2	1	1	300	100	200	-200	0	0	0	0	NULL	NULL	NULL	NULL
20070610CLESAS	00:33:44	00:32:58	00:00:46	46	28	26	24	37	231	561	260	263	262	505	Bowen	Duncan	Ginobili	Oberto	Vaughn	Gibson	James	Marshall	Snow	Varejao	35	19	38	19	3	0	3	-3	2	1	150	0	150	-150	0	0	1	0	NULL	0	1	NULL
20070610CLESAS	00:32:58	00:32:43	00:00:15	15	28	26	24	37	231	561	261	260	263	505	Bowen	Duncan	Ginobili	Oberto	Vaughn	Gibson	Hughes	James	Marshall	Varejao	38	19	38	20	0	1	-1	1	0	1	NULL	100	NULL	NULL	0	0	0	1	0	NULL	NULL	1
20070610CLESAS	00:32:43	00:30:36	00:02:07	127	28	26	29	37	30	561	261	260	263	505	Bowen	Duncan	Finley	Oberto	Parker	Gibson	Hughes	James	Marshall	Varejao	38	20	40	26	2	6	-4	4	4	4	50	150	-100	100	0	1	0	0	NULL	1	0	NULL
20070610CLESAS	00:30:36	00:30:22	00:00:14	14	28	26	29	32	30	561	261	260	263	505	Bowen	Duncan	Finley	Horry	Parker	Gibson	Hughes	James	Marshall	Varejao	40	26	43	26	3	0	3	-3	1	0	300	NULL	NULL	NULL	0	0	1	0	NULL	0	1	NULL
20070610CLESAS	00:30:22	00:29:37	00:00:45	45	28	26	29	32	30	561	261	258	260	505	Bowen	Duncan	Finley	Horry	Parker	Gibson	Hughes	Ilgauskas	James	Varejao	43	26	45	26	2	0	2	-2	1	1	200	0	200	-200	0	0	1	0	NULL	0	1	NULL
20070610CLESAS	00:29:37	00:29:27	00:00:10	10	26	29	24	32	30	561	257	261	258	260	Duncan	Finley	Ginobili	Horry	Parker	Gibson	Gooden	Hughes	Ilgauskas	James	45	26	45	27	0	1	-1	1	0	1	NULL	100	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070610CLESAS	00:29:27	00:27:24	00:02:03	123	28	26	24	32	30	257	261	258	260	265	Bowen	Duncan	Ginobili	Horry	Parker	Gooden	Hughes	Ilgauskas	James	Pavlovic	45	27	51	27	6	0	6	-6	4	3	150	0	150	-150	1	0	3	0	1	0	1	0
20070610CLESAS	00:27:24	00:26:46	00:00:38	38	28	26	24	32	30	257	261	260	265	505	Bowen	Duncan	Ginobili	Horry	Parker	Gooden	Hughes	James	Pavlovic	Varejao	51	27	52	27	1	0	1	-1	1	1	100	0	100	-100	0	0	1	0	NULL	0	1	NULL
20070610CLESAS	00:26:46	00:25:37	00:01:09	69	28	26	24	32	30	561	257	260	263	265	Bowen	Duncan	Ginobili	Horry	Parker	Gibson	Gooden	James	Marshall	Pavlovic	52	27	56	30	4	3	1	-1	3	3	133.333	100	33.3333	-33.3333	0	1	2	2	0	0.333333	0.666667	1
20070610CLESAS	00:25:37	00:25:26	00:00:11	11	28	42	24	32	30	561	257	260	263	265	Bowen	Elson	Ginobili	Horry	Parker	Gibson	Gooden	James	Marshall	Pavlovic	56	30	56	30	0	0	0	0	0	0	NULL	NULL	NULL	NULL	0	1	0	0	NULL	1	0	NULL
20070610CLESAS	00:25:26	00:24:00	00:01:26	86	28	42	29	32	30	561	257	260	263	265	Bowen	Elson	Finley	Horry	Parker	Gibson	Gooden	James	Marshall	Pavlovic	56	30	58	33	2	3	-1	1	2	2	100	150	-50	50	2	1	1	0	1	0.5	0.5	0
20070610CLESAS	00:24:00	00:20:45	00:03:15	195	28	26	29	37	30	257	261	258	260	265	Bowen	Duncan	Finley	Oberto	Parker	Gooden	Hughes	Ilgauskas	James	Pavlovic	58	33	63	40	5	7	-2	2	4	5	125	140	-15	15	0	2	1	2	0	0.666667	0.333333	1
20070610CLESAS	00:20:45	00:20:03	00:00:42	42	28	26	24	37	30	257	261	258	260	265	Bowen	Duncan	Ginobili	Oberto	Parker	Gooden	Hughes	Ilgauskas	James	Pavlovic	63	40	65	42	2	2	0	0	1	1	200	200	0	0	0	0	1	0	NULL	0	1	NULL
20070610CLESAS	00:20:03	00:17:12	00:02:51	171	28	26	24	32	30	257	261	258	260	265	Bowen	Duncan	Ginobili	Horry	Parker	Gooden	Hughes	Ilgauskas	James	Pavlovic	65	42	76	49	11	7	4	-4	6	5	183.333	140	43.3333	-43.3333	0	0	1	2	0	0	1	1
20070610CLESAS	00:17:12	00:15:20	00:01:52	112	28	26	24	32	30	561	257	260	265	505	Bowen	Duncan	Ginobili	Horry	Parker	Gibson	Gooden	James	Pavlovic	Varejao	76	49	78	56	2	7	-5	5	3	3	66.6667	233.333	-166.667	166.667	1	0	0	1	0.5	NULL	NULL	0.5
20070610CLESAS	00:15:20	00:14:24	00:00:56	56	28	24	32	37	30	561	257	260	265	505	Bowen	Ginobili	Horry	Oberto	Parker	Gibson	Gooden	James	Pavlovic	Varejao	78	56	82	56	4	0	4	-4	2	2	200	0	200	-200	0	2	0	0	NULL	1	0	NULL
20070610CLESAS	00:14:24	00:13:34	00:00:50	50	28	24	32	37	30	561	260	264	263	505	Bowen	Ginobili	Horry	Oberto	Parker	Gibson	James	Jones	Marshall	Varejao	82	56	84	60	2	4	-2	2	1	2	200	200	0	0	0	1	0	0	NULL	1	0	NULL
20070610CLESAS	00:13:34	00:12:50	00:00:44	44	28	24	32	37	231	561	260	264	263	505	Bowen	Ginobili	Horry	Oberto	Vaughn	Gibson	James	Jones	Marshall	Varejao	84	60	89	60	5	0	5	-5	2	1	250	0	250	-250	0	0	0	0	NULL	NULL	NULL	NULL
20070610CLESAS	00:12:50	00:12:00	00:00:50	50	28	42	24	37	231	561	260	264	263	505	Bowen	Elson	Ginobili	Oberto	Vaughn	Gibson	James	Jones	Marshall	Varejao	89	60	89	62	0	2	-2	2	2	2	0	100	-100	100	0	0	1	2	0	0	1	1
20070610CLESAS	00:12:00	00:09:58	00:02:02	122	28	42	24	37	231	561	260	264	263	505	Bowen	Elson	Ginobili	Oberto	Vaughn	Gibson	James	Jones	Marshall	Varejao	89	62	89	70	0	8	-8	8	4	4	0	200	-200	200	0	1	0	3	0	1	0	1
20070610CLESAS	00:09:58	00:07:24	00:02:34	154	33	28	26	42	231	561	260	264	263	505	Barry	Bowen	Duncan	Elson	Vaughn	Gibson	James	Jones	Marshall	Varejao	89	70	93	74	4	4	0	0	4	3	100	133.333	-33.3333	33.3333	4	1	1	2	0.666667	0.5	0.5	0.333333
20070610CLESAS	00:07:24	00:05:34	00:01:50	110	33	28	26	42	30	561	260	264	263	505	Barry	Bowen	Duncan	Elson	Parker	Gibson	James	Jones	Marshall	Varejao	93	74	93	84	0	10	-10	10	3	4	0	250	-250	250	0	1	0	2	0	1	0	1
20070610CLESAS	00:05:34	00:03:34	00:02:00	120	33	26	24	32	30	561	260	264	263	505	Barry	Duncan	Ginobili	Horry	Parker	Gibson	James	Jones	Marshall	Varejao	93	84	97	87	4	3	1	-1	4	3	100	100	0	0	0	0	2	1	0	0	1	1
20070610CLESAS	00:03:34	00:00:54	00:02:40	160	28	26	24	32	30	561	260	264	263	505	Bowen	Duncan	Ginobili	Horry	Parker	Gibson	James	Jones	Marshall	Varejao	97	87	103	92	6	5	1	-1	4	4	150	125	25	-25	1	0	1	2	0.333333	0	1	0.666667
20070610CLESAS	00:00:54	00:00:00	00:00:54	54	28	42	32	344	231	264	489	265	392	505	Bowen	Elson	Horry	Udrih	Vaughn	Jones	Newble	Pavlovic	Pollard	Varejao	103	92	103	92	0	0	0	0	1	2	0	0	0	0	0	1	2	1	0	0.333333	0.666667	1
20070612SASCLE	00:48:00	00:43:37	00:04:23	263	561	257	258	260	265	28	26	29	37	30	Gibson	Gooden	Ilgauskas	James	Pavlovic	Bowen	Duncan	Finley	Oberto	Parker	0	0	5	4	5	4	1	-1	6	7	83.3333	57.1429	26.1905	-26.1905	6	0	4	3	0.666667	0	1	0.333333
20070612SASCLE	00:43:37	00:43:16	00:00:21	21	561	257	258	260	265	28	26	29	32	30	Gibson	Gooden	Ilgauskas	James	Pavlovic	Bowen	Duncan	Finley	Horry	Parker	5	4	7	4	2	0	2	-2	1	0	200	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
20070612SASCLE	00:43:16	00:43:03	00:00:13	13	561	257	258	260	265	28	26	24	32	30	Gibson	Gooden	Ilgauskas	James	Pavlovic	Bowen	Duncan	Ginobili	Horry	Parker	7	4	7	6	0	2	-2	2	0	1	NULL	200	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
